Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI
2023-04-25,02.19.56.00,Data Log,Log Period,-0.3,1.1,0.0,25.6,26,191334.3,56789.5,46608.9,293572.8,0,0,381812.7,17657.2,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,02.30.00.00,Data Log,Log Period,-0.3,1.4,0.0,25.5,26,191334.3,56789.6,46608.9,293573.0,0,0,381813.0,17657.2,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,02.40.04.00,Data Log,Log Period,-0.3,1.4,0.0,25.5,26,191334.3,56789.6,46608.9,293573.3,0,0,381813.2,17657.3,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,02.50.08.00,Data Log,Log Period,-0.3,1.2,0.0,25.6,26,191334.3,56789.7,46608.9,293573.6,0,0,381813.4,17657.3,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,03.00.12.00,Data Log,Log Period,-0.3,1.3,0.0,25.4,26,191334.3,56789.7,46608.9,293573.8,0,0,381813.6,17657.3,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,03.10.16.00,Data Log,Log Period,-0.3,1.2,0.0,25.5,26,191334.3,56789.8,46608.9,293574.1,0,0,381813.8,17657.4,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,03.20.20.00,Data Log,Log Period,-0.3,1.4,0.0,25.3,26,191334.3,56789.8,46608.9,293574.4,0,0,381814.1,17657.4,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,03.30.24.00,Data Log,Log Period,-0.3,1.2,0.0,25.2,26,191334.3,56789.9,46608.9,293574.6,0,0,381814.3,17657.5,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,03.40.28.00,Data Log,Log Period,-0.3,1.1,0.0,25.1,26,191334.3,56789.9,46608.9,293574.9,0,0,381814.5,17657.5,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,03.50.30.00,Data Log,Log Period,-0.3,1.1,0.0,25.0,26,191334.3,56790.0,46608.9,293575.1,0,0,381814.6,17657.5,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,04.00.34.00,Data Log,Log Period,-0.3,1.0,0.0,24.8,26,191334.3,56790.0,46608.9,293575.4,0,0,381814.9,17657.6,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,04.10.38.00,Data Log,Log Period,-0.3,1.0,0.0,24.6,26,191334.3,56790.1,46608.9,293575.6,0,0,381815.1,17657.6,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,04.20.42.03,Data Log,Log Period,-0.4,1.2,0.0,24.4,26,191334.3,56790.1,46608.9,293575.9,0,0,381815.3,17657.7,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,04.30.46.01,Data Log,Log Period,-0.3,1.2,0.0,24.3,26,191334.3,56790.2,46608.9,293576.2,0,0,381815.5,17657.7,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,04.40.50.00,Data Log,Log Period,-0.3,1.4,0.0,24.0,26,191334.3,56790.2,46608.9,293576.4,0,0,381815.7,17657.8,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,04.50.54.00,Data Log,Log Period,-0.3,1.4,0.0,23.8,26,191334.3,56790.3,46608.9,293576.7,0,0,381815.9,17657.8,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,05.00.58.00,Data Log,Log Period,-0.3,1.3,0.0,23.8,26,191334.3,56790.3,46608.9,293577.0,0,0,381816.2,17657.9,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,05.11.02.00,Data Log,Log Period,-0.3,1.4,0.0,23.9,26,191334.3,56790.4,46608.9,293577.3,0,0,381816.4,17657.9,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,05.21.04.00,Data Log,Log Period,-0.3,1.3,0.0,23.9,26,191334.3,56790.4,46608.9,293577.5,0,0,381816.6,17657.9,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,05.31.08.00,Data Log,Log Period,-0.3,1.2,0.0,24.0,26,191334.3,56790.5,46608.9,293577.8,0,0,381816.8,17658.0,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,05.41.12.00,Data Log,Log Period,-0.2,1.2,0.0,24.2,26,191334.3,56790.5,46608.9,293578.0,0,0,381817.0,17658.0,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,05.51.16.00,Data Log,Log Period,-0.3,1.0,0.0,24.1,26,191334.3,56790.6,46608.9,293578.3,0,0,381817.2,17658.1,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,06.01.20.00,Data Log,Log Period,-0.3,1.4,0.0,24.1,26,191334.3,56790.6,46608.9,293578.5,0,0,381817.4,17658.1,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,06.11.24.00,Data Log,Log Period,-0.3,1.7,0.0,24.2,26,191334.3,56790.7,46608.9,293578.8,0,0,381817.6,17658.2,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,06.21.28.00,Data Log,Log Period,-0.3,1.4,0.0,24.1,26,191334.3,56790.7,46608.9,293579.1,0,0,381817.9,17658.2,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,06.31.32.00,Data Log,Log Period,-0.3,1.4,0.0,24.2,26,191334.3,56790.8,46608.9,293579.4,0,0,381818.1,17658.3,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,06.41.36.00,Data Log,Log Period,-0.3,1.3,0.0,24.3,26,191334.3,56790.8,46608.9,293579.7,0,0,381818.3,17658.3,76849.9,217512.2,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,06.51.38.00,Data Log,Log Period,-0.3,1.0,0.0,24.3,28,191334.3,56790.9,46608.9,293579.9,0,0,381818.5,17658.3,76849.9,217512.2,4.666666666666666,0.022988505747126433,Inspecting
2023-04-25,07.01.42.00,Data Log,Log Period,-0.3,0.7,0.0,24.3,33,191334.3,56790.9,46608.9,293580.2,0,0,381818.7,17658.4,76849.9,217512.2,5.5,0.027093596059113302,Inspecting
2023-04-25,07.11.46.01,Data Log,Log Period,-0.3,0.8,0.1,24.5,40,191334.3,56791.0,46608.9,293580.3,0,0,381818.9,17658.4,76849.9,217512.2,6.666666666666666,0.032840722495894904,Inspecting
2023-04-25,07.21.50.00,Data Log,Log Period,-0.3,0.8,0.3,24.8,50,191334.3,56791.0,46608.9,293580.5,0,0,381819.0,17658.4,76849.9,217512.2,8.333333333333332,0.04105090311986863,Inspecting
2023-04-25,07.31.54.00,Data Log,Log Period,-0.3,0.9,0.5,25.0,58,191334.3,56791.1,46608.9,293580.7,0,0,381819.1,17658.4,76849.9,217512.3,9.666666666666666,0.047619047619047616,Inspecting
2023-04-25,07.41.58.00,Data Log,Log Period,-0.3,0.9,0.7,25.2,67,191334.3,56791.1,46608.9,293580.9,0,0,381819.3,17658.4,76850.0,217512.4,11.166666666666666,0.05500821018062397,Inspecting
2023-04-25,07.52.02.00,Data Log,Log Period,-0.3,1.0,0.8,24.8,77,191334.3,56791.2,46608.9,293581.1,0,0,381819.4,17658.4,76850.0,217512.5,12.833333333333332,0.0632183908045977,Inspecting
2023-04-25,08.02.06.00,Data Log,Log Period,-0.3,1.2,1.1,25.2,90,191334.3,56791.2,46608.9,293581.4,0,0,381819.6,17658.4,76850.1,217512.7,15.0,0.07389162561576355,Inspecting
2023-04-25,08.12.10.00,Data Log,Log Period,-0.3,1.3,1.4,25.8,105,191334.3,56791.3,46608.9,293581.6,0,0,381819.9,17658.4,76850.2,217512.9,17.5,0.08620689655172414,Inspecting
2023-04-25,08.22.12.00,Data Log,Log Period,-0.3,1.7,1.8,25.7,125,191334.3,56791.3,46608.9,293581.8,0,0,381820.0,17658.4,76850.3,217513.1,20.833333333333332,0.10262725779967159,Inspecting
2023-04-25,08.32.16.00,Data Log,Log Period,-0.4,1.8,2.3,26.9,144,191334.3,56791.4,46608.9,293582.2,0,0,381820.3,17658.4,76850.5,217513.5,24.0,0.11822660098522167,Inspecting
2023-04-25,08.42.20.00,Data Log,Log Period,-0.5,1.6,2.8,27.3,170,191334.3,56791.4,46608.9,293582.5,0,0,381820.6,17658.4,76850.8,217513.9,28.333333333333332,0.13957307060755336,Inspecting
2023-04-25,08.52.24.00,Data Log,Log Period,-0.3,2.0,3.4,27.8,201,191334.3,56791.5,46608.9,293582.9,0,0,381820.9,17658.4,76851.2,217514.4,33.5,0.16502463054187191,Inspecting
2023-04-25,09.02.28.00,Data Log,Log Period,-0.2,2.0,4.0,28.4,233,191334.3,56791.5,46608.9,293583.2,0,0,381821.3,17658.4,76851.6,217515.0,38.83333333333333,0.19129720853858784,Inspecting
2023-04-25,09.12.32.00,Data Log,Log Period,0.8,4.7,4.7,29.4,269,191334.4,56791.5,46608.9,293583.6,0,0,381821.7,17658.4,76852.0,217515.8,44.83333333333333,0.22085385878489325,Inspecting
2023-04-25,09.22.36.00,Data Log,Log Period,2.3,2.7,5.4,29.9,306,191334.7,56791.5,46608.9,293583.8,0,0,381822.2,17658.4,76852.2,217516.6,51.0,0.2512315270935961,Inspecting
2023-04-25,09.32.40.01,Data Log,Log Period,3.8,3.8,6.2,29.3,345,191335.2,56791.5,46608.9,293583.8,0,0,381822.7,17658.4,76852.4,217517.6,57.5,0.2832512315270936,Inspecting
2023-04-25,09.42.44.01,Data Log,Log Period,4.6,5.0,5.9,30.0,380,191335.9,56791.5,46608.9,293583.8,0,0,381823.4,17658.4,76852.6,217518.6,63.33333333333333,0.3119868637110016,Monitoring
2023-04-25,09.52.48.00,Data Log,Log Period,4.5,5.3,6.5,31.7,416,191336.7,56791.5,46608.9,293583.9,0,0,381824.3,17658.4,76852.7,217519.8,69.33333333333333,0.34154351395730703,Monitoring
2023-04-25,10.02.50.04,Data Log,Log Period,6.3,5.6,7.5,32.8,448,191337.7,56791.5,46609.0,293583.9,0,0,381825.2,17658.4,76852.8,217521.1,74.66666666666666,0.36781609195402293,Monitoring
2023-04-25,10.12.54.00,Data Log,Log Period,7.0,5.0,8.6,33.1,478,191338.7,56791.5,46609.2,293583.9,0,0,381826.1,17658.4,76852.8,217522.4,79.66666666666666,0.39244663382594414,Monitoring
2023-04-25,10.22.58.00,Data Log,Log Period,6.6,4.8,6.2,33.8,515,191339.8,56791.5,46609.5,293583.9,0,0,381826.9,17658.4,76852.9,217523.6,85.83333333333333,0.42282430213464695,Monitoring
2023-04-25,10.33.02.00,Data Log,Log Period,1.2,4.8,2.0,32.9,541,191340.9,56791.5,46609.8,293583.9,0,0,381827.7,17658.4,76852.9,217525.0,90.16666666666666,0.4441707717569786,Monitoring
2023-04-25,10.43.06.00,Data Log,Log Period,1.3,4.9,2.5,34.3,585,191342.0,56791.5,46610.1,293584.0,0,0,381828.5,17658.4,76852.9,217526.2,97.5,0.4802955665024631,Monitoring
2023-04-25,10.53.10.00,Data Log,Log Period,2.2,4.9,3.7,33.4,616,191343.0,56791.5,46610.4,293584.1,0,0,381829.4,17658.4,76852.9,217527.5,102.66666666666666,0.5057471264367815,Monitoring
2023-04-25,11.03.14.00,Data Log,Log Period,8.6,5.1,9.9,34.1,647,191344.3,56791.5,46610.9,293584.2,0,0,381830.3,17658.4,76852.9,217528.8,107.83333333333333,0.5311986863711001,Monitoring
2023-04-25,11.13.18.00,Data Log,Log Period,10.0,5.7,11.2,34.0,676,191345.4,56791.5,46611.2,293584.3,0,0,381831.2,17658.4,76852.9,217530.1,112.66666666666666,0.555008210180624,Monitoring
2023-04-25,11.23.22.00,Data Log,Log Period,6.9,6.3,7.7,34.9,671,191346.6,56791.5,46611.6,293584.5,0,0,381832.1,17658.4,76852.9,217531.4,111.83333333333333,0.550903119868637,Monitoring
2023-04-25,11.33.26.00,Data Log,Log Period,9.5,5.5,11.2,36.5,736,191348.0,56791.5,46612.1,293584.5,0,0,381833.0,17658.4,76853.0,217533.0,122.66666666666666,0.6042692939244663,Monitoring
2023-04-25,11.43.30.00,Data Log,Log Period,6.1,7.1,8.2,36.0,766,191349.3,56791.5,46612.6,293584.5,0,0,381833.9,17658.4,76853.0,217534.5,127.66666666666666,0.6288998357963874,Monitoring
2023-04-25,11.53.32.00,Data Log,Log Period,10.9,8.6,12.6,36.4,791,191350.5,56791.5,46612.8,293584.9,0,0,381835.2,17658.4,76853.0,217535.8,131.83333333333331,0.6494252873563218,Monitoring
2023-04-25,12.03.36.00,Data Log,Log Period,8.4,8.4,8.7,38.4,807,191351.7,56791.5,46612.9,293585.2,0,0,381836.7,17658.4,76853.0,217537.1,134.5,0.6625615763546798,Monitoring
2023-04-25,12.13.40.00,Data Log,Log Period,10.8,9.4,11.4,38.8,806,191352.9,56791.5,46612.9,293585.6,0,0,381838.2,17658.5,76853.0,217538.4,134.33333333333331,0.6617405582922823,Monitoring
2023-04-25,12.23.44.04,Data Log,Log Period,6.8,8.9,7.6,38.6,814,191354.1,56791.5,46613.0,293586.0,0,0,381839.7,17658.5,76853.0,217539.7,135.66666666666666,0.6683087027914614,Monitoring
2023-04-25,12.33.48.00,Data Log,Log Period,7.7,9.0,8.6,37.4,850,191355.4,56791.5,46613.1,293586.3,0,0,381841.2,17658.5,76853.0,217541.1,141.66666666666666,0.6978653530377668,Monitoring
2023-04-25,12.43.52.00,Data Log,Log Period,1.9,8.6,4.0,39.8,877,191356.7,56791.5,46613.3,293586.6,0,0,381842.6,17658.5,76853.0,217542.5,146.16666666666666,0.7200328407224958,Running
2023-04-25,12.53.56.00,Data Log,Log Period,10.7,8.8,11.2,40.7,893,191358.0,56791.5,46613.4,293587.0,0,0,381844.2,17658.5,76853.0,217543.9,148.83333333333331,0.7331691297208538,Running
2023-04-25,13.04.00.00,Data Log,Log Period,9.9,8.3,10.9,40.2,919,191359.3,56791.5,46613.6,293587.3,0,0,381845.6,17658.5,76853.0,217545.3,153.16666666666666,0.7545155993431855,Running
2023-04-25,13.14.04.01,Data Log,Log Period,3.0,10.5,4.2,38.8,922,191360.4,56791.5,46613.7,293587.7,0,0,381847.2,17658.5,76853.0,217546.6,153.66666666666666,0.7569786535303776,Running
2023-04-25,13.24.08.00,Data Log,Log Period,6.9,9.1,7.8,40.6,923,191361.8,56791.5,46613.8,293588.0,0,0,381848.7,17658.5,76853.0,217548.1,153.83333333333331,0.757799671592775,Running
2023-04-25,13.34.12.00,Data Log,Log Period,10.2,8.4,10.9,41.4,939,191363.0,56791.5,46613.9,293588.4,0,0,381850.1,17658.5,76853.0,217549.5,156.5,0.770935960591133,Running
2023-04-25,13.44.14.00,Data Log,Log Period,1.0,7.6,2.6,38.7,950,191364.2,56791.5,46614.0,293588.8,0,0,381851.7,17658.5,76853.0,217550.9,158.33333333333331,0.779967159277504,Running
2023-04-25,13.54.18.00,Data Log,Log Period,9.7,9.7,10.2,41.7,949,191365.4,56791.5,46614.1,293589.2,0,0,381853.2,17658.5,76853.0,217552.3,158.16666666666666,0.7791461412151067,Running
2023-04-25,14.04.22.00,Data Log,Log Period,4.3,9.2,5.4,40.2,934,191366.5,56791.5,46614.1,293589.8,0,0,381854.8,17658.5,76853.0,217553.5,155.66666666666666,0.7668308702791461,Running
2023-04-25,14.14.26.00,Data Log,Log Period,6.5,9.4,7.9,40.1,949,191367.9,56791.5,46614.3,293590.1,0,0,381856.4,17658.5,76853.1,217555.0,158.16666666666666,0.7791461412151067,Running
2023-04-25,14.24.30.00,Data Log,Log Period,5.8,10.0,5.9,41.9,946,191368.9,56791.5,46614.3,293590.7,0,0,381858.0,17658.5,76853.1,217556.3,157.66666666666666,0.7766830870279146,Running
2023-04-25,14.34.34.00,Data Log,Log Period,8.9,9.6,9.8,41.5,930,191370.1,56791.5,46614.3,293591.2,0,0,381859.7,17658.5,76853.1,217557.6,155.0,0.7635467980295566,Running
2023-04-25,14.44.38.01,Data Log,Log Period,9.1,11.3,9.7,38.5,913,191371.3,56791.5,46614.4,293591.7,0,0,381861.3,17658.5,76853.1,217559.0,152.16666666666666,0.7495894909688012,Running
2023-04-25,14.54.42.01,Data Log,Log Period,7.0,9.1,9.1,39.1,908,191372.5,56791.5,46614.5,293592.3,0,0,381862.9,17658.6,76853.1,217560.3,151.33333333333331,0.7454844006568143,Running
2023-04-25,15.04.46.00,Data Log,Log Period,11.3,8.8,12.4,38.8,890,191373.6,56791.5,46614.6,293592.7,0,0,381864.4,17658.6,76853.1,217561.6,148.33333333333331,0.7307060755336616,Running
2023-04-25,15.14.50.00,Data Log,Log Period,1.2,9.2,2.7,40.1,868,191374.8,56791.5,46614.6,293593.2,0,0,381866.0,17658.6,76853.1,217563.0,144.66666666666666,0.7126436781609194,Running
2023-04-25,15.24.52.00,Data Log,Log Period,8.4,9.0,10.7,42.1,859,191376.0,56791.5,46614.7,293593.6,0,0,381867.6,17658.6,76853.1,217564.4,143.16666666666666,0.7052545155993432,Running
2023-04-25,15.34.56.00,Data Log,Log Period,5.7,9.3,8.1,39.7,783,191377.0,56791.5,46614.7,293594.1,0,0,381869.1,17658.6,76853.1,217565.5,130.5,0.6428571428571429,Monitoring
2023-04-25,15.45.00.04,Data Log,Log Period,1.0,9.9,1.9,40.8,806,191378.1,56791.5,46614.7,293594.6,0,0,381870.7,17658.6,76853.1,217566.8,134.33333333333331,0.6617405582922823,Monitoring
2023-04-25,15.55.04.04,Data Log,Log Period,4.8,8.1,5.4,40.1,775,191379.3,56791.5,46614.7,293595.0,0,0,381872.2,17658.6,76853.1,217568.2,129.16666666666666,0.6362889983579638,Monitoring
2023-04-25,16.05.08.03,Data Log,Log Period,9.5,7.5,11.1,39.0,763,191380.3,56791.5,46614.8,293595.4,0,0,381873.6,17658.6,76853.1,217569.4,127.16666666666666,0.6264367816091954,Monitoring
2023-04-25,16.15.12.02,Data Log,Log Period,7.2,7.6,8.2,40.7,756,191381.6,56791.5,46615.0,293595.6,0,0,381874.9,17658.6,76853.1,217570.8,126.0,0.6206896551724138,Monitoring
2023-04-25,16.25.16.02,Data Log,Log Period,3.0,7.2,4.2,42.0,716,191382.6,56791.5,46615.1,293595.9,0,0,381876.1,17658.6,76853.1,217572.0,119.33333333333333,0.5878489326765188,Monitoring
2023-04-25,16.35.20.02,Data Log,Log Period,4.0,6.1,6.0,40.7,709,191383.7,56791.5,46615.3,293596.1,0,0,381877.1,17658.6,76853.1,217573.1,118.16666666666666,0.5821018062397372,Monitoring
2023-04-25,16.45.24.00,Data Log,Log Period,2.1,6.9,3.3,41.1,595,191384.6,56791.5,46615.4,293596.3,0,0,381878.2,17658.6,76853.1,217574.2,99.16666666666666,0.48850574712643674,Monitoring
2023-04-25,16.55.28.00,Data Log,Log Period,7.0,6.5,7.8,41.3,625,191385.7,56791.5,46615.5,293596.5,0,0,381879.3,17658.6,76853.1,217575.4,104.16666666666666,0.513136288998358,Monitoring
2023-04-25,17.05.32.00,Data Log,Log Period,6.5,6.2,7.3,39.3,474,191386.6,56791.5,46615.6,293596.6,0,0,381880.3,17658.6,76853.1,217576.5,79.0,0.3891625615763547,Monitoring
2023-04-25,17.15.36.00,Data Log,Log Period,6.1,5.7,7.2,39.8,479,191387.6,56791.5,46615.6,293596.7,0,0,381881.3,17658.6,76853.1,217577.6,79.83333333333333,0.3932676518883415,Monitoring
2023-04-25,17.25.38.05,Data Log,Log Period,4.0,5.2,4.7,39.9,393,191388.4,56791.5,46615.6,293596.9,0,0,381882.3,17658.6,76853.1,217578.6,65.5,0.3226600985221675,Monitoring
2023-04-25,17.35.42.00,Data Log,Log Period,5.0,4.8,6.0,39.5,386,191389.3,56791.5,46615.7,293596.9,0,0,381883.2,17658.6,76853.2,217579.7,64.33333333333333,0.3169129720853859,Monitoring
2023-04-25,17.45.46.00,Data Log,Log Period,5.1,4.4,6.3,39.6,406,191390.1,56791.5,46615.8,293597.0,0,0,381884.0,17658.6,76853.2,217580.6,67.66666666666666,0.33333333333333326,Monitoring
2023-04-25,17.55.50.00,Data Log,Log Period,4.3,3.5,5.5,39.0,359,191390.8,56791.5,46615.8,293597.1,0,0,381884.7,17658.6,76853.2,217581.5,59.83333333333333,0.2947454844006568,Inspecting
2023-04-25,18.05.54.02,Data Log,Log Period,2.4,2.1,3.5,38.4,251,191391.4,56791.5,46616.0,293597.1,0,0,381885.1,17658.6,76853.2,217582.2,41.83333333333333,0.20607553366174053,Inspecting
2023-04-25,18.15.58.00,Data Log,Log Period,2.4,0.9,3.7,37.4,264,191391.7,56791.5,46616.1,293597.1,0,0,381885.3,17658.7,76853.2,217582.8,44.0,0.21674876847290642,Inspecting
2023-04-25,18.26.02.00,Data Log,Log Period,0.0,0.9,1.3,37.5,122,191392.0,56791.5,46616.2,293597.1,0,0,381885.5,17658.7,76853.2,217583.2,20.333333333333332,0.10016420361247946,Inspecting
2023-04-25,18.36.06.00,Data Log,Log Period,-0.1,1.2,0.9,36.5,95,191392.0,56791.5,46616.2,293597.3,0,0,381885.7,17658.7,76853.2,217583.4,15.833333333333332,0.0779967159277504,Inspecting
2023-04-25,18.46.10.00,Data Log,Log Period,0.0,0.8,1.1,36.1,107,191392.0,56791.5,46616.2,293597.5,0,0,381885.8,17658.7,76853.2,217583.6,17.833333333333332,0.08784893267651887,Inspecting
2023-04-25,18.56.14.00,Data Log,Log Period,0.1,0.8,1.1,36.1,112,191392.0,56791.5,46616.2,293597.6,0,0,381886.0,17658.7,76853.2,217583.7,18.666666666666664,0.09195402298850573,Inspecting
2023-04-25,19.06.16.00,Data Log,Log Period,0.0,0.8,1.2,35.9,120,191392.0,56791.5,46616.2,293597.7,0,0,381886.1,17658.7,76853.2,217583.9,20.0,0.09852216748768473,Inspecting
2023-04-25,19.16.20.00,Data Log,Log Period,0.0,0.8,0.9,35.8,99,191392.0,56791.5,46616.2,293597.8,0,0,381886.2,17658.7,76853.2,217584.1,16.5,0.0812807881773399,Inspecting
2023-04-25,19.26.24.00,Data Log,Log Period,-0.4,1.1,0.4,35.3,66,191392.0,56791.6,46616.2,293598.1,0,0,381886.4,17658.7,76853.2,217584.2,11.0,0.054187192118226604,Inspecting
2023-04-25,19.36.28.00,Data Log,Log Period,-0.3,1.2,0.1,34.8,42,191392.0,56791.6,46616.2,293598.3,0,0,381886.6,17658.7,76853.2,217584.3,7.0,0.034482758620689655,Inspecting
2023-04-25,19.46.32.00,Data Log,Log Period,-0.3,1.4,0.0,34.3,35,191392.0,56791.7,46616.2,293598.6,0,0,381886.8,17658.7,76853.2,217584.3,5.833333333333333,0.028735632183908046,Inspecting
2023-04-25,19.56.36.01,Data Log,Log Period,-0.3,1.3,0.0,33.8,28,191392.0,56791.7,46616.2,293598.9,0,0,381887.1,17658.7,76853.2,217584.3,4.666666666666666,0.022988505747126433,Inspecting
2023-04-25,20.06.40.01,Data Log,Log Period,-0.3,1.3,0.0,33.5,26,191392.0,56791.8,46616.2,293599.2,0,0,381887.3,17658.8,76853.2,217584.3,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,20.16.44.00,Data Log,Log Period,-0.3,1.6,0.0,33.1,26,191392.0,56791.8,46616.2,293599.4,0,0,381887.5,17658.8,76853.2,217584.3,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,20.26.48.00,Data Log,Log Period,-0.3,1.4,0.0,32.8,26,191392.0,56791.9,46616.2,293599.7,0,0,381887.8,17658.9,76853.2,217584.3,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,20.36.50.00,Data Log,Log Period,-0.3,1.5,0.0,32.4,26,191392.0,56791.9,46616.2,293600.0,0,0,381888.0,17658.9,76853.2,217584.3,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,20.46.54.00,Data Log,Log Period,-0.3,1.3,0.0,32.2,26,191392.0,56792.0,46616.2,293600.3,0,0,381888.3,17659.0,76853.2,217584.3,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,20.56.58.03,Data Log,Log Period,-0.3,1.1,0.0,32.0,26,191392.0,56792.0,46616.2,293600.6,0,0,381888.5,17659.0,76853.2,217584.3,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,21.07.02.00,Data Log,Log Period,-0.2,1.5,0.0,31.9,26,191392.0,56792.1,46616.2,293600.9,0,0,381888.7,17659.0,76853.2,217584.3,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,21.17.06.00,Data Log,Log Period,-0.3,1.5,0.0,31.8,26,191392.0,56792.1,46616.2,293601.2,0,0,381888.9,17659.1,76853.2,217584.3,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,21.27.10.00,Data Log,Log Period,-0.3,1.3,0.0,31.6,25,191392.0,56792.2,46616.2,293601.5,0,0,381889.2,17659.1,76853.2,217584.3,4.166666666666666,0.020525451559934314,Inspecting
2023-04-25,21.37.14.00,Data Log,Log Period,-0.3,1.1,0.0,31.4,25,191392.0,56792.2,46616.2,293601.7,0,0,381889.4,17659.2,76853.2,217584.3,4.166666666666666,0.020525451559934314,Inspecting
2023-04-25,21.47.18.00,Data Log,Log Period,-0.3,1.4,0.0,31.3,26,191392.0,56792.3,46616.2,293601.9,0,0,381889.6,17659.2,76853.2,217584.3,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,21.57.22.00,Data Log,Log Period,-0.2,1.7,0.0,31.3,26,191392.0,56792.3,46616.2,293602.2,0,0,381889.8,17659.3,76853.2,217584.3,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,22.07.26.00,Data Log,Log Period,-0.3,1.3,0.0,31.1,26,191392.0,56792.4,46616.2,293602.5,0,0,381890.1,17659.3,76853.2,217584.3,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,22.17.28.00,Data Log,Log Period,-0.3,1.2,0.0,31.1,26,191392.0,56792.4,46616.2,293602.8,0,0,381890.3,17659.3,76853.2,217584.3,4.333333333333333,0.02134646962233169,Inspecting
2023-04-25,22.27.32.00,Data Log,Log Period,-0.3,1.4,0.0,31.1,26,191392.0,56792.5,46616.2,293603.1,0,0,381890.5,17659.4,76853.2,217584.3,4.333333333333333,0.02134646962233169,Inspecting
